Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,0.007018233649432659,0.007020253222435713,0.00695478031411767,0.007018233649432659,0.007018233649432659,0
2024-09-10,0.0069843619130551815,0.007029284257441759,0.006960153114050627,0.0069843619130551815,0.0069843619130551815,0
2024-09-11,0.007030668202787638,0.007106411270797253,0.007019119802862406,0.007030668202787638,0.007030668202787638,0
2024-09-12,0.007013114634901285,0.007046571001410484,0.006992469076067209,0.007013114634901285,0.007013114634901285,0
2024-09-13,0.0070671881549060345,0.007124435622245073,0.007065789774060249,0.0070671881549060345,0.0070671881549060345,0
2024-09-14,0.0070671881549060345,0.007124435622245073,0.007065789774060249,0.0070671881549060345,0.0070671881549060345,0
2024-09-15,0.0070671881549060345,0.007124435622245073,0.007065789774060249,0.0070671881549060345,0.0070671881549060345,0
2024-09-16,0.00710277771577239,0.007164452690631151,0.007097282446920872,0.00710277771577239,0.00710277771577239,0
2024-09-17,0.00710277771577239,0.007126415614038706,0.007049700245261192,0.00710277771577239,0.00710277771577239,0
2024-09-18,0.0070415097288787365,0.007079946808516979,0.007039725314825773,0.0070415097288787365,0.0070415097288787365,0
2024-09-19,0.007007217034697533,0.007039031479507685,0.006947580724954605,0.007007217034697533,0.007007217034697533,0
2024-09-20,0.006999957840889692,0.0070540267042815685,0.006921564694494009,0.006999957840889692,0.006999957840889692,0
2024-09-21,0.006999957840889692,0.0070540267042815685,0.006921564694494009,0.006999957840889692,0.006999957840889692,0
2024-09-22,0.006999957840889692,0.0070540267042815685,0.006921564694494009,0.006999957840889692,0.006999957840889692,0
2024-09-23,0.006944251712411642,0.006983435247093439,0.006923337932676077,0.006944251712411642,0.006944251712411642,0
2024-09-24,0.0069619459100067616,0.006972916889935732,0.006912522483617067,0.0069619459100067616,0.0069619459100067616,0
2024-09-25,0.006994816940277815,0.006996138021349907,0.006916203536093235,0.006994816940277815,0.006994816940277815,0
2024-09-26,0.006911661941558123,0.006938806269317865,0.006887621246278286,0.006911661941558123,0.006911661941558123,0
2024-09-27,0.006892938632518053,0.007019810378551483,0.006827709265053272,0.006892938632518053,0.006892938632518053,0
2024-09-28,0.006892938632518053,0.007019810378551483,0.006827709265053272,0.006892938632518053,0.006892938632518053,0
2024-09-29,0.006892938632518053,0.007019810378551483,0.006827709265053272,0.006892938632518053,0.006892938632518053,0
2024-09-30,0.007003634702414274,0.007059803232550621,0.006975641008466482,0.007003634702414274,0.007003634702414274,0
2024-10-01,0.006958457641303539,0.006991882808506489,0.006920606829226017,0.006958457641303539,0.006958457641303539,0
2024-10-02,0.006957199890166521,0.006967087741941214,0.006837513297796249,0.006957199890166521,0.006957199890166521,0
2024-10-03,0.0068221199326217175,0.006833728868514299,0.006793016567826271,0.0068221199326217175,0.0068221199326217175,0
2024-10-04,0.006810133811086416,0.006852037273347378,0.006723231170326471,0.006810133811086416,0.006810133811086416,0
2024-10-05,0.006810133811086416,0.006852037273347378,0.006723231170326471,0.006810133811086416,0.006810133811086416,0
2024-10-06,0.006810133811086416,0.006852037273347378,0.006723231170326471,0.006810133811086416,0.006810133811086416,0
2024-10-07,0.006719526834785938,0.006763016805052757,0.0067209722474217415,0.006719526834785938,0.006719526834785938,0
2024-10-08,0.006750097963958979,0.006784813012927771,0.006740770302712917,0.006750097963958979,0.006750097963958979,0
2024-10-09,0.006749505642801523,0.006755616050213575,0.006699808407574892,0.006749505642801523,0.006749505642801523,0
2024-10-10,0.006704210303723812,0.006737727206200361,0.006687621120363474,0.006704210303723812,0.006704210303723812,0
2024-10-11,0.0067247687838971615,0.006738589610904455,0.00669958395883441,0.0067247687838971615,0.0067247687838971615,0
2024-10-12,0.0067247687838971615,0.006738589610904455,0.00669958395883441,0.0067247687838971615,0.0067247687838971615,0
2024-10-13,0.0067247687838971615,0.006738589610904455,0.00669958395883441,0.0067247687838971615,0.0067247687838971615,0
2024-10-14,0.006696398835629225,0.006704839877784252,0.006668933667242527,0.006696398835629225,0.006696398835629225,0
2024-10-15,0.006681365892291069,0.006718037184327841,0.006678242236375809,0.006681365892291069,0.006681365892291069,0
2024-10-16,0.006706953048706055,0.0067145642824471,0.006678465288132429,0.006706953048706055,0.006706953048706055,0
2024-10-17,0.006685564294457436,0.006699853111058474,0.006660538725554943,0.006685564294457436,0.006685564294457436,0
2024-10-18,0.006662224885076284,0.006688292138278484,0.006660494487732649,0.006662224885076284,0.006662224885076284,0
2024-10-19,0.006662224885076284,0.006688292138278484,0.006660494487732649,0.006662224885076284,0.006662224885076284,0
2024-10-20,0.006662224885076284,0.006688292138278484,0.006660494487732649,0.006662224885076284,0.006662224885076284,0
2024-10-21,0.006684491876512766,0.006707088556140661,0.006645092274993658,0.006684491876512766,0.006684491876512766,0
2024-10-22,0.0066398861818015575,0.006643723230808973,0.006616863887757063,0.0066398861818015575,0.0066398861818015575,0
2024-10-23,0.006616469472646713,0.006615857128053904,0.006528906989842653,0.006616469472646713,0.006616469472646713,0
2024-10-24,0.006545830983668566,0.00658831000328064,0.006545873358845711,0.006545830983668566,0.006545830983668566,0
2024-10-25,0.006588352844119072,0.006600921507924795,0.006572893355041742,0.006588352844119072,0.006588352844119072,0
2024-10-26,0.006588352844119072,0.006600921507924795,0.006572893355041742,0.006588352844119072,0.006588352844119072,0
2024-10-27,0.006588352844119072,0.006600921507924795,0.006572893355041742,0.006588352844119072,0.006588352844119072,0
2024-10-28,0.006537999026477337,0.006560775451362133,0.006499077193439007,0.006537999026477337,0.006537999026477337,0
2024-10-29,0.006528310012072325,0.006545873358845711,0.0065002599731087685,0.006528310012072325,0.006528310012072325,0
2024-10-30,0.006524263881146908,0.006544502452015877,0.006515846587717533,0.006524263881146908,0.006524263881146908,0
2024-10-31,0.006527245044708252,0.006582325324416161,0.006512281950563192,0.006527245044708252,0.006527245044708252,0
2024-11-01,0.006579813547432423,0.006586096249520779,0.006535862106829882,0.006579813547432423,0.006579813547432423,0
2024-11-02,0.006579813547432423,0.006586096249520779,0.006535862106829882,0.006579813547432423,0.006579813547432423,0
2024-11-03,0.006579813547432423,0.006586096249520779,0.006535862106829882,0.006579813547432423,0.006579813547432423,0
2024-11-04,0.006566548720002174,0.006598439067602158,0.006566634867340326,0.006566548720002174,0.006566548720002174,0
2024-11-05,0.006567022763192654,0.006587788462638855,0.006556043867021799,0.006567022763192654,0.006567022763192654,0
2024-11-06,0.006603493355214596,0.0066075073555111885,0.006466214079409838,0.006603493355214596,0.006603493355214596,0
2024-11-07,0.006480040960013866,0.006541891489177942,0.0064640408381819725,0.006480040960013866,0.006480040960013866,0
2024-11-08,0.00652826763689518,0.006571554113179445,0.0065209027379751205,0.00652826763689518,0.00652826763689518,0
2024-11-09,0.00652826763689518,0.006571554113179445,0.0065209027379751205,0.00652826763689518,0.00652826763689518,0
2024-11-10,0.00652826763689518,0.006571554113179445,0.0065209027379751205,0.00652826763689518,0.00652826763689518,0
2024-11-11,0.006540051195770502,0.0065415059216320515,0.0064958687871694565,0.006540051195770502,0.006540051195770502,0
2024-11-12,0.006515507120639086,0.006518437527120113,0.00646161800250411,0.006515507120639086,0.006515507120639086,0
2024-11-13,0.0064660049974918365,0.006478781811892986,0.006439481396228075,0.0064660049974918365,0.0064660049974918365,0
2024-11-14,0.006433805916458368,0.0064339302480220795,0.006400491110980511,0.006433805916458368,0.006433805916458368,0
2024-11-15,0.006391082890331745,0.006471235305070877,0.0063797482289373875,0.006391082890331745,0.006391082890331745,0
2024-11-16,0.006391082890331745,0.006471235305070877,0.0063797482289373875,0.006391082890331745,0.006391082890331745,0
2024-11-17,0.006391082890331745,0.006471235305070877,0.0063797482289373875,0.006391082890331745,0.006391082890331745,0
2024-11-18,0.006465628743171692,0.0064992462284862995,0.006437492091208696,0.006465628743171692,0.006465628743171692,0
2024-11-19,0.0064675938338041306,0.006519032176584005,0.006466422695666552,0.0064675938338041306,0.0064675938338041306,0
2024-11-20,0.006463372148573399,0.006467803381383419,0.006415520794689655,0.006463372148573399,0.006463372148573399,0
2024-11-21,0.006439357530325651,0.006495531182736158,0.006440394092351198,0.006439357530325651,0.006439357530325651,0
2024-11-22,0.006484327372163534,0.006494560744613409,0.006452486850321293,0.006484327372163534,0.006484327372163534,0
2024-11-23,0.006484327372163534,0.006494560744613409,0.006452486850321293,0.006484327372163534,0.006484327372163534,0
2024-11-24,0.006484327372163534,0.006494560744613409,0.006452486850321293,0.006484327372163534,0.006484327372163534,0
2024-11-25,0.006487356498837471,0.00651253666728735,0.006464291363954544,0.006487356498837471,0.006487356498837471,0
2024-11-26,0.0064776064828038216,0.00653488002717495,0.006477775052189827,0.0064776064828038216,0.0064776064828038216,0
2024-11-27,0.00653556315228343,0.006643326953053474,0.006535648368299007,0.00653556315228343,0.00653556315228343,0
2024-11-28,0.00660781329497695,0.006609865929931402,0.006581502500921488,0.00660781329497695,0.00660781329497695,0
2024-11-29,0.006614894140511751,0.006684938911348581,0.006614413112401962,0.006614894140511751,0.006614894140511751,0
